data_timestamp,Spo2,Pulse,PA
2017-07-18 04:59:56,95,73,2
2017-07-18 04:59:57,95,73,0.5
2017-07-18 04:59:58,95,85,1
2017-07-18 04:59:59,95,90,0.5
2017-07-18 05:00:00,97,90,0
2017-07-18 05:00:01,97,91,0.5
2017-07-18 05:00:02,97,91,0.5
2017-07-18 05:00:03,97,91,0.5
2017-07-18 05:00:04,97,91,0.5
2017-07-18 05:00:05,97,91,0.5
2017-07-18 05:00:06,97,91,0
2017-07-18 05:00:07,97,82,1
2017-07-18 05:00:08,97,82,0.5
2017-07-18 05:00:09,97,81,0
2017-07-18 05:00:10,97,74,0.5
2017-07-18 05:00:11,97,74,0.5
2017-07-18 05:00:12,97,74,1
2017-07-18 05:00:13,97,73,0.5
2017-07-18 05:00:14,97,69,0.5
2017-07-18 05:00:15,97,67,0.5
2017-07-18 05:00:16,97,67,0.5
2017-07-18 05:00:17,97,67,2
2017-07-18 05:00:18,97,67,0.5
2017-07-18 05:00:19,97,67,0.5
2017-07-18 05:00:20,97,66,0.5
2017-07-18 05:00:21,97,66,2.5
2017-07-18 05:00:22,97,66,1
2017-07-18 05:00:23,97,66,2
2017-07-18 05:00:24,97,66,1
2017-07-18 05:00:25,97,65,1.5
2017-07-18 05:00:26,97,66,1
2017-07-18 05:00:27,97,66,1.5
2017-07-18 05:00:28,97,66,11.5
2017-07-18 05:00:29,97,66,1.5
2017-07-18 05:00:30,97,66,3
2017-07-18 05:00:31,97,66,0.5
2017-07-18 05:00:32,97,66,0.5
2017-07-18 05:00:33,97,66,1.5
2017-07-18 05:00:34,97,66,0.5
2017-07-18 05:00:35,97,66,1
2017-07-18 05:00:36,97,67,1.5
2017-07-18 05:00:37,97,68,0.5
2017-07-18 05:00:38,96,68,0.5
2017-07-18 05:00:39,95,68,0.5
2017-07-18 05:00:40,94,67,0.5
2017-07-18 05:00:41,93,67,0.5
2017-07-18 05:00:42,92,67,0.5
2017-07-18 05:00:43,92,66,1
2017-07-18 05:00:44,92,66,1
2017-07-18 05:00:45,92,66,0.5
2017-07-18 05:00:46,93,66,0.5
2017-07-18 05:00:47,94,66,4
2017-07-18 05:00:48,94,66,1
2017-07-18 05:00:49,94,66,1.5
2017-07-18 05:00:50,94,67,0.5
2017-07-18 05:00:51,94,67,0
2017-07-18 05:00:52,94,67,0.5
2017-07-18 05:00:53,94,68,2
2017-07-18 05:00:54,94,68,3
2017-07-18 05:00:55,95,69,1
2017-07-18 05:00:56,96,70,0.5
2017-07-18 05:00:57,97,70,0.5
2017-07-18 05:00:58,97,70,0.5
2017-07-18 05:00:59,97,70,0.5
2017-07-18 05:01:00,97,70,0.5
2017-07-18 05:01:01,97,70,1
2017-07-18 05:01:02,97,71,0.5
2017-07-18 05:01:03,97,71,1
2017-07-18 05:01:04,97,71,0.5
2017-07-18 05:01:05,97,71,2
2017-07-18 05:01:06,97,72,1
2017-07-18 05:01:07,97,72,1
2017-07-18 05:01:08,97,72,2
2017-07-18 05:01:09,97,72,2.5
2017-07-18 05:01:10,97,72,1
2017-07-18 05:01:11,97,72,2
2017-07-18 05:01:12,97,71,2
2017-07-18 05:01:13,97,71,3.5
2017-07-18 05:01:14,97,70,1.5
2017-07-18 05:01:15,97,70,1.5
2017-07-18 05:01:16,97,70,1.5
2017-07-18 05:01:17,97,70,2.5
2017-07-18 05:01:18,97,70,3
2017-07-18 05:01:19,97,71,4.5
2017-07-18 05:01:20,97,79,2.5
2017-07-18 05:01:21,97,83,1
2017-07-18 05:01:22,97,86,0.5
2017-07-18 05:01:23,97,86,0.5
2017-07-18 05:01:24,97,86,0.5
2017-07-18 05:01:25,97,86,0.5
2017-07-18 05:01:26,97,86,0.5
2017-07-18 05:01:27,97,86,0.5
2017-07-18 05:01:28,97,86,3.5
2017-07-18 05:01:29,97,86,4
2017-07-18 05:01:30,97,86,1
2017-07-18 05:01:31,97,86,0.5
2017-07-18 05:01:32,97,86,0.5
2017-07-18 05:01:33,97,86,1
2017-07-18 05:01:34,97,85,1
2017-07-18 05:01:35,97,85,1
2017-07-18 05:01:36,97,85,2
2017-07-18 05:01:37,97,80,0.5
2017-07-18 05:01:38,97,80,0.5
2017-07-18 05:01:39,95,80,0.5
2017-07-18 05:01:40,95,75,0.5
2017-07-18 05:01:41,95,73,0.5
2017-07-18 05:01:42,95,73,1
2017-07-18 05:01:43,95,73,0
2017-07-18 05:01:44,95,73,1
2017-07-18 05:01:45,95,73,0.5
2017-07-18 05:01:46,95,74,0.5
2017-07-18 05:01:47,95,74,1
2017-07-18 05:01:48,95,74,0.5
2017-07-18 05:01:49,95,74,1
2017-07-18 05:01:50,95,73,1
2017-07-18 05:01:51,95,73,0.5
2017-07-18 05:01:52,96,71,1
2017-07-18 05:01:53,96,71,1.5
2017-07-18 05:01:54,96,71,1
2017-07-18 05:01:55,96,69,0.5
2017-07-18 05:01:56,96,68,1.5
2017-07-18 05:01:57,96,68,1
2017-07-18 05:01:58,96,68,2
2017-07-18 05:01:59,96,68,1.5
2017-07-18 05:02:00,96,68,1.5
2017-07-18 05:02:01,96,68,5.5
2017-07-18 05:02:02,96,68,1
2017-07-18 05:02:03,96,68,1
2017-07-18 05:02:04,96,68,1
2017-07-18 05:02:05,96,68,1.5
2017-07-18 05:02:06,96,68,0.5
2017-07-18 05:02:07,96,68,0.5
2017-07-18 05:02:08,96,68,0.5
2017-07-18 05:02:09,96,68,0.5
2017-07-18 05:02:10,95,68,1
2017-07-18 05:02:11,94,68,0.5
2017-07-18 05:02:12,93,68,1
2017-07-18 05:02:13,93,68,0.5
2017-07-18 05:02:14,93,68,0.5
2017-07-18 05:02:15,93,68,0.5
2017-07-18 05:02:16,93,68,0.5
2017-07-18 05:02:17,93,68,1
2017-07-18 05:02:18,93,68,1
2017-07-18 05:02:19,93,76,0.5
2017-07-18 05:02:20,93,76,1
2017-07-18 05:02:21,93,76,0.5
2017-07-18 05:02:22,93,77,0.5
2017-07-18 05:02:23,93,77,1
2017-07-18 05:02:24,93,79,0.5
2017-07-18 05:02:25,95,79,1
2017-07-18 05:02:26,96,79,1
2017-07-18 05:02:27,96,79,1.5
2017-07-18 05:02:28,96,77,1
2017-07-18 05:02:29,96,77,1.5
2017-07-18 05:02:30,96,75,1
2017-07-18 05:02:31,96,75,1.5
2017-07-18 05:02:32,96,75,0.5
2017-07-18 05:02:33,96,73,1.5
2017-07-18 05:02:34,96,72,1.5
2017-07-18 05:02:35,96,71,1
2017-07-18 05:02:36,98,71,1.5
2017-07-18 05:02:37,98,71,0
2017-07-18 05:02:38,98,71,1
2017-07-18 05:02:39,98,71,1
2017-07-18 05:02:40,98,69,0.5
2017-07-18 05:02:41,98,69,1.5
2017-07-18 05:02:42,98,69,0.5
2017-07-18 05:02:43,98,67,0.5
2017-07-18 05:02:44,98,65,0.5
2017-07-18 05:02:45,96,63,1
2017-07-18 05:02:46,95,62,1
2017-07-18 05:02:47,95,62,0.5
2017-07-18 05:02:48,95,62,0.5
2017-07-18 05:02:49,95,61,0.5
2017-07-18 05:02:50,95,61,0.5
2017-07-18 05:02:51,95,62,0.5
2017-07-18 05:02:52,95,62,0.5
2017-07-18 05:02:53,95,62,0.5
2017-07-18 05:02:54,95,62,1.5
2017-07-18 05:02:55,97,63,1
2017-07-18 05:02:56,97,63,1.5
2017-07-18 05:02:57,98,63,1.5
2017-07-18 05:02:58,98,63,0.5
2017-07-18 05:02:59,98,64,3.5
2017-07-18 05:03:00,98,65,1
2017-07-18 05:03:01,98,65,1.5
2017-07-18 05:03:02,98,65,2
2017-07-18 05:03:03,98,65,1.5
2017-07-18 05:03:04,98,65,1.5
2017-07-18 05:03:05,98,65,1.5
2017-07-18 05:03:06,98,65,1
2017-07-18 05:03:07,98,65,1.5
2017-07-18 05:03:08,98,65,0.5
2017-07-18 05:03:09,98,65,1
2017-07-18 05:03:10,98,65,1
2017-07-18 05:03:11,98,65,0.5
2017-07-18 05:03:12,98,65,0.5
2017-07-18 05:03:13,98,66,0.5
2017-07-18 05:03:14,98,66,0.5
2017-07-18 05:03:15,97,66,0.5
2017-07-18 05:03:16,96,65,0.5
2017-07-18 05:03:17,95,63,1
2017-07-18 05:03:18,93,63,0.5
2017-07-18 05:03:19,92,64,0.5
2017-07-18 05:03:20,92,64,1
2017-07-18 05:03:21,92,64,1
2017-07-18 05:03:22,92,64,0.5
2017-07-18 05:03:23,92,64,0.5
2017-07-18 05:03:24,92,64,0.5
2017-07-18 05:03:25,92,65,1
2017-07-18 05:03:26,91,74,0.5
2017-07-18 05:03:27,91,74,0.5
2017-07-18 05:03:28,91,75,0.5
2017-07-18 05:03:29,92,78,0.5
2017-07-18 05:03:30,92,78,0.5
2017-07-18 05:03:31,95,78,0.5
2017-07-18 05:03:32,97,78,0.5
2017-07-18 05:03:33,97,78,1.5
2017-07-18 05:03:34,97,78,1.5
2017-07-18 05:03:35,97,78,1
2017-07-18 05:03:36,97,77,1.5
2017-07-18 05:03:37,97,76,1
2017-07-18 05:03:38,97,76,1.5
2017-07-18 05:03:39,97,76,4
2017-07-18 05:03:40,97,76,1.5
2017-07-18 05:03:41,97,76,1
2017-07-18 05:03:42,97,76,1.5
2017-07-18 05:03:43,97,75,2
2017-07-18 05:03:44,97,75,2.5
2017-07-18 05:03:45,97,75,1.5
2017-07-18 05:03:46,97,75,0.5
2017-07-18 05:03:47,97,75,0.5
2017-07-18 05:03:48,97,74,2.5
2017-07-18 05:03:49,97,74,0.5
2017-07-18 05:03:50,97,74,0.5
2017-07-18 05:03:51,97,74,0.5
2017-07-18 05:03:52,96,74,0.5
2017-07-18 05:03:53,95,73,1
2017-07-18 05:03:54,93,70,0.5
2017-07-18 05:03:55,91,70,1
2017-07-18 05:03:56,90,70,0.5
2017-07-18 05:03:57,90,69,0.5
2017-07-18 05:03:58,90,68,0.5
2017-07-18 05:03:59,90,68,0.5
2017-07-18 05:04:00,90,68,0.5
2017-07-18 05:04:01,93,68,0.5
2017-07-18 05:04:02,95,68,0.5
2017-07-18 05:04:03,95,68,0.5
2017-07-18 05:04:04,95,68,0.5
2017-07-18 05:04:05,95,68,0.5
2017-07-18 05:04:06,95,68,0.5
2017-07-18 05:04:07,95,68,0.5
2017-07-18 05:04:08,95,68,0.5
2017-07-18 05:04:09,95,69,0.5
2017-07-18 05:04:10,95,69,1
2017-07-18 05:04:11,95,69,0.5
2017-07-18 05:04:12,95,74,0.5
2017-07-18 05:04:13,95,74,1.5
2017-07-18 05:04:14,95,74,1
2017-07-18 05:04:15,95,74,1
2017-07-18 05:04:16,95,74,1
2017-07-18 05:04:17,95,75,1
2017-07-18 05:04:18,95,76,1
2017-07-18 05:04:19,95,76,1.5
2017-07-18 05:04:20,95,76,1.5
2017-07-18 05:04:21,95,76,0.5
2017-07-18 05:04:22,95,76,1
2017-07-18 05:04:23,95,76,0.5
2017-07-18 05:04:24,95,76,0.5
2017-07-18 05:04:25,95,76,0.5
2017-07-18 05:04:26,95,76,1
2017-07-18 05:04:27,95,75,0.5
2017-07-18 05:04:28,97,69,0.5
2017-07-18 05:04:29,97,66,0.5
2017-07-18 05:04:30,97,66,0.5
2017-07-18 05:04:31,97,66,0.5
2017-07-18 05:04:32,97,66,0.5
2017-07-18 05:04:33,97,66,0.5
2017-07-18 05:04:34,97,65,0
2017-07-18 05:04:35,97,65,0.5
2017-07-18 05:04:36,97,65,1
2017-07-18 05:04:37,97,66,0.5
2017-07-18 05:04:38,97,66,0.5
2017-07-18 05:04:39,97,66,1
2017-07-18 05:04:40,97,66,0.5
2017-07-18 05:04:41,97,66,0.5
2017-07-18 05:04:42,97,66,0.5
2017-07-18 05:04:43,97,63,2
2017-07-18 05:04:44,97,62,0.5
2017-07-18 05:04:45,97,62,1.5
2017-07-18 05:04:46,97,62,1.5
2017-07-18 05:04:47,97,62,2
2017-07-18 05:04:48,97,62,1
2017-07-18 05:04:49,97,61,2.5
2017-07-18 05:04:50,97,61,1
2017-07-18 05:04:51,97,60,1.5
2017-07-18 05:04:52,97,60,1.5
2017-07-18 05:04:53,97,60,1
2017-07-18 05:04:54,97,60,2.5
2017-07-18 05:04:55,97,60,1.5
2017-07-18 05:04:56,97,60,2
2017-07-18 05:04:57,96,60,0.5
2017-07-18 05:04:58,96,60,1
2017-07-18 05:04:59,96,60,1
2017-07-18 05:05:00,96,60,1
2017-07-18 05:05:01,96,60,1
2017-07-18 05:05:02,96,60,0.5
2017-07-18 05:05:03,95,60,0.5
2017-07-18 05:05:04,93,60,0.5
2017-07-18 05:05:05,92,60,1
2017-07-18 05:05:06,92,60,0.5
2017-07-18 05:05:07,92,61,0.5
2017-07-18 05:05:08,92,63,0.5
2017-07-18 05:05:09,92,64,1
2017-07-18 05:05:10,92,64,0.5
2017-07-18 05:05:11,92,64,1.5
2017-07-18 05:05:12,92,64,0.5
2017-07-18 05:05:13,92,65,2
2017-07-18 05:05:14,92,65,1
2017-07-18 05:05:15,92,65,1
2017-07-18 05:05:16,92,67,1
2017-07-18 05:05:17,92,67,2.5
2017-07-18 05:05:18,92,67,1
2017-07-18 05:05:19,92,67,2
2017-07-18 05:05:20,92,67,0.5
2017-07-18 05:05:21,92,68,1
2017-07-18 05:05:22,92,68,2
2017-07-18 05:05:23,92,68,1
2017-07-18 05:05:24,93,69,1
2017-07-18 05:05:25,94,69,1
2017-07-18 05:05:26,94,67,1
2017-07-18 05:05:27,95,67,0.5
2017-07-18 05:05:28,95,67,1
2017-07-18 05:05:29,95,66,1.5
2017-07-18 05:05:30,95,66,1
2017-07-18 05:05:31,95,65,1
2017-07-18 05:05:32,95,65,1
2017-07-18 05:05:33,95,65,0.5
2017-07-18 05:05:34,95,65,0.5
2017-07-18 05:05:35,95,64,0.5
2017-07-18 05:05:36,95,64,0.5
2017-07-18 05:05:37,95,64,0.5
2017-07-18 05:05:38,95,64,0.5
2017-07-18 05:05:39,95,64,0.5
2017-07-18 05:05:40,95,64,0.5
2017-07-18 05:05:41,96,65,0.5
2017-07-18 05:05:42,96,65,1.5
2017-07-18 05:05:43,96,67,1
2017-07-18 05:05:44,97,70,0.5
2017-07-18 05:05:45,97,70,0.5
2017-07-18 05:05:46,97,70,1
2017-07-18 05:05:47,97,70,1
2017-07-18 05:05:48,97,71,1
2017-07-18 05:05:49,97,72,1.5
2017-07-18 05:05:50,97,72,1.5
2017-07-18 05:05:51,97,72,3
2017-07-18 05:05:52,97,72,12.5
2017-07-18 05:05:53,97,72,28.5
2017-07-18 05:05:54,97,72,65.5
2017-07-18 05:05:55,97,72,61
2017-07-18 05:05:56,97,72,11.5
2017-07-18 05:05:57,97,72,51
2017-07-18 05:05:58,97,72,26
2017-07-18 05:05:59,97,72,11.5
2017-07-18 05:06:00,41,3,3
2017-07-18 05:06:01,97,72,2.5
2017-07-18 05:06:02,97,72,0.5
2017-07-18 05:06:03,97,72,0.5
2017-07-18 05:06:04,97,73,0.5
2017-07-18 05:06:05,97,85,0.5
2017-07-18 05:06:06,97,94,1
2017-07-18 05:06:07,97,94,0.5
2017-07-18 05:06:08,97,94,0.5
2017-07-18 05:06:09,97,94,0.5
2017-07-18 05:06:10,97,94,0.5
2017-07-18 05:06:11,97,94,0
2017-07-18 05:06:12,97,94,1
2017-07-18 05:06:13,97,86,0.5
2017-07-18 05:06:14,97,86,0.5
2017-07-18 05:06:15,97,86,1
2017-07-18 05:06:16,97,86,1.5
2017-07-18 05:06:17,97,85,1
2017-07-18 05:06:18,97,85,0.5
2017-07-18 05:06:19,97,82,1
2017-07-18 05:06:20,97,82,1.5
2017-07-18 05:06:21,97,81,1
2017-07-18 05:06:22,97,81,1
2017-07-18 05:06:23,97,81,1.5
2017-07-18 05:06:24,97,80,1
2017-07-18 05:06:25,97,81,0.5
2017-07-18 05:06:26,97,81,0.5
2017-07-18 05:06:27,97,81,0.5
2017-07-18 05:06:28,97,79,0.5
2017-07-18 05:06:29,97,79,0.5
2017-07-18 05:06:30,97,76,0.5
2017-07-18 05:06:31,97,75,0.5
2017-07-18 05:06:32,97,72,1
2017-07-18 05:06:33,97,72,1.5
2017-07-18 05:06:34,97,72,0.5
2017-07-18 05:06:35,97,72,1
2017-07-18 05:06:36,97,72,0.5
2017-07-18 05:06:37,97,72,1
2017-07-18 05:06:38,97,71,2
2017-07-18 05:06:39,97,71,0.5
2017-07-18 05:06:40,97,70,1
2017-07-18 05:06:41,97,70,2
2017-07-18 05:06:42,97,70,1
2017-07-18 05:06:43,97,70,1.5
2017-07-18 05:06:44,97,70,1
2017-07-18 05:06:45,97,70,1
2017-07-18 05:06:46,97,70,1.5
2017-07-18 05:06:47,97,70,1
2017-07-18 05:06:48,97,70,0.5
2017-07-18 05:06:49,97,70,0.5
2017-07-18 05:06:50,97,70,1
2017-07-18 05:06:51,97,70,0.5
2017-07-18 05:06:52,97,70,0.5
2017-07-18 05:06:53,97,69,0.5
2017-07-18 05:06:54,97,67,0.5
2017-07-18 05:06:55,97,66,1
2017-07-18 05:06:56,97,66,1
2017-07-18 05:06:57,97,66,0.5
2017-07-18 05:06:58,97,66,0.5
2017-07-18 05:06:59,97,66,0.5
2017-07-18 05:07:00,97,66,0.5
2017-07-18 05:07:01,97,67,0.5
2017-07-18 05:07:02,97,67,1
2017-07-18 05:07:03,97,68,1.5
2017-07-18 05:07:04,97,68,0.5
2017-07-18 05:07:05,97,68,1
2017-07-18 05:07:06,97,68,0.5
2017-07-18 05:07:07,97,69,1
2017-07-18 05:07:08,97,70,1
2017-07-18 05:07:09,97,70,2
2017-07-18 05:07:10,97,70,2.5
2017-07-18 05:07:11,97,70,1
2017-07-18 05:07:12,97,70,2.5
2017-07-18 05:07:13,97,70,1.5
2017-07-18 05:07:14,97,70,1.5
2017-07-18 05:07:15,97,70,3
2017-07-18 05:07:16,97,70,0.5
2017-07-18 05:07:17,97,70,2
2017-07-18 05:07:18,97,71,0.5
2017-07-18 05:07:19,97,71,1
2017-07-18 05:07:20,97,69,0.5
2017-07-18 05:07:21,97,68,0.5
2017-07-18 05:07:22,96,68,0.5
2017-07-18 05:07:23,96,67,0.5
2017-07-18 05:07:24,94,65,1
2017-07-18 05:07:25,94,64,0.5
2017-07-18 05:07:26,94,64,1
2017-07-18 05:07:27,94,64,0.5
2017-07-18 05:07:28,94,64,0.5
2017-07-18 05:07:29,94,64,0.5
2017-07-18 05:07:30,94,64,0.5
2017-07-18 05:07:31,94,64,0.5
2017-07-18 05:07:32,94,65,1
2017-07-18 05:07:33,94,66,0.5
2017-07-18 05:07:34,94,66,1
2017-07-18 05:07:35,94,66,0.5
2017-07-18 05:07:36,95,66,0.5
2017-07-18 05:07:37,96,66,1
2017-07-18 05:07:38,97,65,1
2017-07-18 05:07:39,97,65,1.5
2017-07-18 05:07:40,97,66,0.5
2017-07-18 05:07:41,97,66,2
2017-07-18 05:07:42,97,66,0.5
2017-07-18 05:07:43,97,66,2
2017-07-18 05:07:44,97,66,1.5
2017-07-18 05:07:45,97,66,1
2017-07-18 05:07:46,97,67,3
2017-07-18 05:07:47,97,67,2
2017-07-18 05:07:48,97,67,1
2017-07-18 05:07:49,97,67,3
2017-07-18 05:07:50,97,67,0.5
2017-07-18 05:07:51,97,67,1
2017-07-18 05:07:52,97,66,1
2017-07-18 05:07:53,97,67,0.5
2017-07-18 05:07:54,97,67,1
2017-07-18 05:07:55,95,66,0.5
2017-07-18 05:07:56,94,66,1
2017-07-18 05:07:57,94,65,1
2017-07-18 05:07:58,94,64,0.5
2017-07-18 05:07:59,94,64,1
2017-07-18 05:08:00,94,64,0.5
2017-07-18 05:08:01,94,64,0
2017-07-18 05:08:02,94,64,0.5
2017-07-18 05:08:03,94,64,0.5
2017-07-18 05:08:04,94,64,0.5
2017-07-18 05:08:05,94,64,1
2017-07-18 05:08:06,94,64,1.5
2017-07-18 05:08:07,94,64,1
2017-07-18 05:08:08,94,65,1
2017-07-18 05:08:09,94,65,2.5
2017-07-18 05:08:10,95,66,1
2017-07-18 05:08:11,95,66,1.5
2017-07-18 05:08:12,95,66,2.5
2017-07-18 05:08:13,95,67,2
2017-07-18 05:08:14,95,67,1.5
2017-07-18 05:08:15,95,67,3.5
2017-07-18 05:08:16,95,69,1.5
2017-07-18 05:08:17,95,69,1
2017-07-18 05:08:18,95,69,3.5
2017-07-18 05:08:19,95,70,0.5
2017-07-18 05:08:20,95,70,1
2017-07-18 05:08:21,95,70,2.5
2017-07-18 05:08:22,95,70,1.5
2017-07-18 05:08:23,95,70,1.5
2017-07-18 05:08:24,95,70,3
2017-07-18 05:08:25,95,70,1
2017-07-18 05:08:26,95,69,7
2017-07-18 05:08:27,95,69,12.5
2017-07-18 05:08:28,95,69,2.5
2017-07-18 05:08:29,95,69,2
2017-07-18 05:08:30,95,69,2.5
2017-07-18 05:08:31,95,66,1.5
2017-07-18 05:08:32,95,66,1
2017-07-18 05:08:33,95,66,2
2017-07-18 05:08:34,95,66,1.5
2017-07-18 05:08:35,95,66,1
2017-07-18 05:08:36,95,66,1
2017-07-18 05:08:37,95,66,0.5
2017-07-18 05:08:38,95,67,0.5
2017-07-18 05:08:39,95,67,1
2017-07-18 05:08:40,95,67,1
2017-07-18 05:08:41,95,67,0.5
2017-07-18 05:08:42,95,67,0.5
2017-07-18 05:08:43,95,72,0.5
2017-07-18 05:08:44,95,72,0.5
2017-07-18 05:08:45,95,72,0.5
2017-07-18 05:08:46,96,73,0.5
2017-07-18 05:08:47,97,74,0.5
2017-07-18 05:08:48,97,74,0.5
2017-07-18 05:08:49,97,74,0.5
2017-07-18 05:08:50,97,75,0.5
2017-07-18 05:08:51,97,76,1
2017-07-18 05:08:52,97,76,0.5
2017-07-18 05:08:53,97,76,0.5
2017-07-18 05:08:54,97,76,0
2017-07-18 05:08:55,97,76,1
2017-07-18 05:08:56,97,76,1
2017-07-18 05:08:57,97,76,2
2017-07-18 05:08:58,97,76,1
2017-07-18 05:08:59,97,76,1.5
2017-07-18 05:09:00,97,76,1.5
2017-07-18 05:09:01,97,76,2
2017-07-18 05:09:02,97,78,1
2017-07-18 05:09:03,97,78,4.5
2017-07-18 05:09:04,97,78,2.5
2017-07-18 05:09:05,97,79,2.5
2017-07-18 05:09:06,97,83,1.5
2017-07-18 05:09:07,97,87,0.5
2017-07-18 05:09:08,97,87,1
2017-07-18 05:09:09,97,87,1
2017-07-18 05:09:10,97,87,0.5
2017-07-18 05:09:11,97,87,2
2017-07-18 05:09:12,97,87,1
2017-07-18 05:09:13,97,87,0.5
2017-07-18 05:09:14,97,87,0.5
2017-07-18 05:09:15,97,87,0.5
2017-07-18 05:09:16,97,69,0.5
2017-07-18 05:09:17,97,69,1
2017-07-18 05:09:18,96,66,1
2017-07-18 05:09:19,94,66,0.5
2017-07-18 05:09:20,94,66,1
2017-07-18 05:09:21,94,65,0.5
2017-07-18 05:09:22,94,63,0.5
2017-07-18 05:09:23,94,63,1
2017-07-18 05:09:24,94,63,0.5
2017-07-18 05:09:25,94,64,0.5
2017-07-18 05:09:26,94,64,0.5
2017-07-18 05:09:27,95,64,0.5
2017-07-18 05:09:28,97,68,1.5
2017-07-18 05:09:29,98,68,0.5
2017-07-18 05:09:30,98,68,0.5
2017-07-18 05:09:31,98,68,1
2017-07-18 05:09:32,98,68,0.5
2017-07-18 05:09:33,98,68,1.5
2017-07-18 05:09:34,98,68,1
2017-07-18 05:09:35,98,68,1.5
2017-07-18 05:09:36,98,69,1.5
2017-07-18 05:09:37,98,70,3
2017-07-18 05:09:38,98,70,1.5
2017-07-18 05:09:39,98,70,1.5
2017-07-18 05:09:40,98,70,0.5
2017-07-18 05:09:41,98,71,1
2017-07-18 05:09:42,98,72,1.5
2017-07-18 05:09:43,98,72,1
2017-07-18 05:09:44,98,72,0.5
2017-07-18 05:09:45,98,72,0.5
2017-07-18 05:09:46,98,72,1
2017-07-18 05:09:47,98,72,0.5
2017-07-18 05:09:48,98,72,0.5
2017-07-18 05:09:49,98,72,0.5
2017-07-18 05:09:50,98,72,0.5
2017-07-18 05:09:51,98,72,0.5
2017-07-18 05:09:52,98,71,1
2017-07-18 05:09:53,98,67,0.5
2017-07-18 05:09:54,97,65,0.5
2017-07-18 05:09:55,97,65,0.5
2017-07-18 05:09:56,97,65,0.5
2017-07-18 05:09:57,97,65,3
2017-07-18 05:09:58,97,74,1
2017-07-18 05:09:59,97,74,1.5
2017-07-18 05:10:00,97,74,1
2017-07-18 05:10:01,97,74,0.5
2017-07-18 05:10:02,97,74,1
2017-07-18 05:10:03,97,74,0.5
2017-07-18 05:10:04,97,74,1.5
2017-07-18 05:10:05,97,74,0.5
2017-07-18 05:10:06,97,74,1
2017-07-18 05:10:07,97,74,1
2017-07-18 05:10:08,97,74,1.5
2017-07-18 05:10:09,97,75,1
2017-07-18 05:10:10,97,75,2
2017-07-18 05:10:11,97,75,1.5
2017-07-18 05:10:12,97,75,1
2017-07-18 05:10:13,97,75,1
2017-07-18 05:10:14,97,75,3
2017-07-18 05:10:15,97,75,8
2017-07-18 05:10:16,97,75,2.5
2017-07-18 05:10:17,97,75,3
2017-07-18 05:10:18,97,83,1
2017-07-18 05:10:19,97,87,0.5
2017-07-18 05:10:20,97,87,0.5
2017-07-18 05:10:21,97,87,1
2017-07-18 05:10:22,97,87,1
2017-07-18 05:10:23,97,87,0.5
2017-07-18 05:10:24,97,87,0.5
2017-07-18 05:10:25,97,72,2.5
2017-07-18 05:10:26,97,72,1
2017-07-18 05:10:27,97,72,0.5
2017-07-18 05:10:28,97,72,1
2017-07-18 05:10:29,97,72,0.5
2017-07-18 05:10:30,97,72,1
2017-07-18 05:10:31,97,72,0.5
2017-07-18 05:10:32,97,73,0.5
2017-07-18 05:10:33,97,73,1
2017-07-18 05:10:34,97,79,0.5
2017-07-18 05:10:35,97,81,0.5
2017-07-18 05:10:36,97,81,0.5
2017-07-18 05:10:37,97,81,0.5
2017-07-18 05:10:38,97,81,0.5
2017-07-18 05:10:39,97,81,0.5
2017-07-18 05:10:40,97,81,0.5
2017-07-18 05:10:41,97,81,0.5
2017-07-18 05:10:42,97,81,0.5
2017-07-18 05:10:43,96,81,0.5
2017-07-18 05:10:44,96,80,0.5
2017-07-18 05:10:45,96,79,1
2017-07-18 05:10:46,96,79,0.5
2017-07-18 05:10:47,96,77,0.5
2017-07-18 05:10:48,96,75,0.5
2017-07-18 05:10:49,96,75,1.5
2017-07-18 05:10:50,96,76,1
2017-07-18 05:10:51,96,76,1.5
2017-07-18 05:10:52,96,76,1
2017-07-18 05:10:53,96,76,2
2017-07-18 05:10:54,96,76,0.5
2017-07-18 05:10:55,96,76,1
2017-07-18 05:10:56,96,76,2
2017-07-18 05:10:57,96,76,1
2017-07-18 05:10:58,96,77,1
2017-07-18 05:10:59,96,78,1
2017-07-18 05:11:00,96,78,0.5
2017-07-18 05:11:01,96,78,0.5
2017-07-18 05:11:02,96,78,1
2017-07-18 05:11:03,96,78,0.5
2017-07-18 05:11:04,96,78,1
2017-07-18 05:11:05,96,78,0
2017-07-18 05:11:06,96,78,0.5
2017-07-18 05:11:07,96,78,1
2017-07-18 05:11:08,96,78,1
2017-07-18 05:11:09,96,78,1
2017-07-18 05:11:10,96,77,0.5
2017-07-18 05:11:11,96,71,1
2017-07-18 05:11:12,96,69,1
2017-07-18 05:11:13,96,69,1
2017-07-18 05:11:14,96,69,0.5
2017-07-18 05:11:15,96,68,0.5
2017-07-18 05:11:16,96,68,0.5
2017-07-18 05:11:17,95,68,1
2017-07-18 05:11:18,95,68,0.5
2017-07-18 05:11:19,95,68,0.5
2017-07-18 05:11:20,95,68,1
2017-07-18 05:11:21,95,68,1
2017-07-18 05:11:22,95,69,1
2017-07-18 05:11:23,95,69,1
2017-07-18 05:11:24,95,74,2
2017-07-18 05:11:25,94,74,1
2017-07-18 05:11:26,94,75,1.5
