data_timestamp,Spo2,Pulse,PA
2017-11-08 04:58:02,93,105,1
2017-11-08 04:58:03,93,105,3
2017-11-08 04:58:04,93,105,2
2017-11-08 04:58:05,93,105,2.5
2017-11-08 04:58:06,93,105,1
2017-11-08 04:58:07,93,105,1.5
2017-11-08 04:58:08,93,105,2
2017-11-08 04:58:09,93,105,2
2017-11-08 04:58:10,93,105,2
2017-11-08 04:58:11,93,105,2
2017-11-08 04:58:12,93,105,1.5
2017-11-08 04:58:13,93,105,1.5
2017-11-08 04:58:14,93,105,1.5
2017-11-08 04:58:15,93,105,1.5
2017-11-08 04:58:16,93,104,1
2017-11-08 04:58:17,93,103,1.5
2017-11-08 04:58:18,93,103,1
2017-11-08 04:58:19,93,103,2.5
2017-11-08 04:58:20,93,103,2
2017-11-08 04:58:21,93,103,1
2017-11-08 04:58:22,93,104,1.5
2017-11-08 04:58:23,93,104,2
2017-11-08 04:58:24,93,104,1.5
2017-11-08 04:58:25,93,103,1.5
2017-11-08 04:58:26,93,103,1.5
2017-11-08 04:58:27,93,103,1.5
2017-11-08 04:58:28,93,102,1.5
2017-11-08 04:58:29,93,102,1
2017-11-08 04:58:30,93,102,1.5
2017-11-08 04:58:31,93,102,4.5
2017-11-08 04:58:32,93,103,4.5
2017-11-08 04:58:33,93,103,3
2017-11-08 04:58:34,93,104,1
2017-11-08 04:58:35,93,104,1
2017-11-08 04:58:36,93,103,1
2017-11-08 04:58:37,93,103,1.5
2017-11-08 04:58:38,93,102,2.5
2017-11-08 04:58:39,93,102,1.5
2017-11-08 04:58:40,93,102,1
2017-11-08 04:58:41,93,102,1.5
2017-11-08 04:58:42,93,102,1.5
2017-11-08 04:58:43,93,102,0.5
2017-11-08 04:58:44,93,103,1.5
2017-11-08 04:58:45,93,103,1
2017-11-08 04:58:46,93,104,1.5
2017-11-08 04:58:47,93,104,1.5
2017-11-08 04:58:48,93,104,1
2017-11-08 04:58:49,93,104,1
2017-11-08 04:58:50,93,103,1
2017-11-08 04:58:51,93,103,1.5
2017-11-08 04:58:52,93,103,1.5
2017-11-08 04:58:53,93,103,1.5
2017-11-08 04:58:54,93,103,1.5
2017-11-08 04:58:55,93,103,1
2017-11-08 04:58:56,93,103,2.5
2017-11-08 04:58:57,93,103,1
2017-11-08 04:58:58,93,103,1
2017-11-08 04:58:59,93,102,1.5
2017-11-08 04:59:00,93,102,1
2017-11-08 04:59:01,93,102,1.5
2017-11-08 04:59:02,93,102,1
2017-11-08 04:59:03,93,102,1
2017-11-08 04:59:04,93,102,1
2017-11-08 04:59:05,93,102,1.5
2017-11-08 04:59:06,93,103,1
2017-11-08 04:59:07,93,103,1
2017-11-08 04:59:08,93,103,1.5
2017-11-08 04:59:09,93,104,1.5
2017-11-08 04:59:10,93,103,5.5
2017-11-08 04:59:11,93,103,4
2017-11-08 04:59:12,93,103,4.5
2017-11-08 04:59:13,93,103,4
2017-11-08 04:59:14,93,103,2
2017-11-08 04:59:15,93,103,3
2017-11-08 04:59:16,93,104,1
2017-11-08 04:59:17,93,104,1.5
2017-11-08 04:59:18,93,104,2
2017-11-08 04:59:19,93,104,1
2017-11-08 04:59:20,93,104,1.5
2017-11-08 04:59:21,93,104,1.5
2017-11-08 04:59:22,93,104,2
2017-11-08 04:59:23,93,104,2
2017-11-08 04:59:24,93,103,1.5
2017-11-08 04:59:25,93,103,1.5
2017-11-08 04:59:26,93,102,1.5
2017-11-08 04:59:27,93,102,1.5
2017-11-08 04:59:28,93,102,1
2017-11-08 04:59:29,93,102,2
2017-11-08 04:59:30,93,102,1.5
2017-11-08 04:59:31,93,102,1
2017-11-08 04:59:32,93,102,1.5
2017-11-08 04:59:33,93,101,1.5
2017-11-08 04:59:34,93,101,2
2017-11-08 04:59:35,93,101,0.5
2017-11-08 04:59:36,93,101,2
2017-11-08 04:59:37,93,101,1
2017-11-08 04:59:38,93,101,2.5
2017-11-08 04:59:39,93,102,1
2017-11-08 04:59:40,93,102,1.5
2017-11-08 04:59:41,93,102,1
2017-11-08 04:59:42,93,102,1.5
2017-11-08 04:59:43,93,102,1.5
2017-11-08 04:59:44,93,102,1.5
2017-11-08 04:59:45,93,102,1
2017-11-08 04:59:46,93,102,1
2017-11-08 04:59:47,93,102,1
2017-11-08 04:59:48,93,102,1.5
2017-11-08 04:59:49,93,102,1.5
2017-11-08 04:59:50,93,102,1.5
2017-11-08 04:59:51,93,102,1
2017-11-08 04:59:52,93,101,1
2017-11-08 04:59:53,93,101,2
2017-11-08 04:59:54,93,101,1.5
2017-11-08 04:59:55,93,101,2
2017-11-08 04:59:56,93,101,3.5
2017-11-08 04:59:57,93,101,11.5
2017-11-08 04:59:58,93,101,8
2017-11-08 04:59:59,93,101,9.5
2017-11-08 05:00:00,93,101,6.5
2017-11-08 05:00:01,93,101,4.5
2017-11-08 05:00:02,93,101,2.5
2017-11-08 05:00:03,93,101,2
2017-11-08 05:00:04,93,101,1.5
2017-11-08 05:00:05,93,101,3
2017-11-08 05:00:06,93,102,2.5
2017-11-08 05:00:07,93,102,2.5
2017-11-08 05:00:08,93,102,2
2017-11-08 05:00:09,93,102,2
2017-11-08 05:00:10,93,102,1.5
2017-11-08 05:00:11,93,102,0.5
2017-11-08 05:00:12,93,102,1
2017-11-08 05:00:13,93,101,1.5
2017-11-08 05:00:14,93,101,1.5
2017-11-08 05:00:15,93,101,1.5
2017-11-08 05:00:16,93,101,1
2017-11-08 05:00:17,93,101,1
2017-11-08 05:00:18,93,101,2
2017-11-08 05:00:19,93,101,2
2017-11-08 05:00:20,93,101,1.5
2017-11-08 05:00:21,93,101,2
2017-11-08 05:00:22,93,100,1
2017-11-08 05:00:23,93,100,2
2017-11-08 05:00:24,93,100,1.5
2017-11-08 05:00:25,93,100,2
2017-11-08 05:00:26,93,100,1
2017-11-08 05:00:27,93,100,1.5
2017-11-08 05:00:28,93,100,1.5
2017-11-08 05:00:29,93,100,2
2017-11-08 05:00:30,93,100,2
2017-11-08 05:00:31,93,100,1.5
2017-11-08 05:00:32,93,100,1
2017-11-08 05:00:33,93,100,2.5
2017-11-08 05:00:34,93,100,1.5
2017-11-08 05:00:35,93,101,3.5
2017-11-08 05:00:36,93,101,2
2017-11-08 05:00:37,93,101,5.5
2017-11-08 05:00:38,93,101,14.5
2017-11-08 05:00:39,93,101,6
2017-11-08 05:00:40,93,100,14
2017-11-08 05:00:41,93,100,4.5
2017-11-08 05:00:42,93,100,6.5
2017-11-08 05:00:43,93,98,4
2017-11-08 05:00:44,93,98,1.5
2017-11-08 05:00:45,93,98,4
2017-11-08 05:00:46,93,99,2
2017-11-08 05:00:47,93,100,2.5
2017-11-08 05:00:48,94,101,2
2017-11-08 05:00:49,94,101,1.5
2017-11-08 05:00:50,94,101,4
2017-11-08 05:00:51,94,102,3
2017-11-08 05:00:52,94,102,3
2017-11-08 05:00:53,93,102,3.5
2017-11-08 05:00:54,93,102,5
2017-11-08 05:00:55,93,102,4.5
2017-11-08 05:00:56,93,102,3.5
2017-11-08 05:00:57,93,103,3.5
2017-11-08 05:00:58,93,103,3.5
2017-11-08 05:00:59,93,103,2
2017-11-08 05:01:00,93,103,3
2017-11-08 05:01:01,93,102,5
2017-11-08 05:01:02,93,102,4
2017-11-08 05:01:03,93,101,3.5
2017-11-08 05:01:04,93,101,3.5
2017-11-08 05:01:05,93,100,4.5
2017-11-08 05:01:06,93,100,5
2017-11-08 05:01:07,93,100,6.5
2017-11-08 05:01:08,93,100,3.5
2017-11-08 05:01:09,93,100,4
2017-11-08 05:01:10,93,101,2
2017-11-08 05:01:11,93,101,3
2017-11-08 05:01:12,93,101,2.5
2017-11-08 05:01:13,93,102,2
2017-11-08 05:01:14,93,102,3
2017-11-08 05:01:15,93,102,1.5
2017-11-08 05:01:16,93,102,2
2017-11-08 05:01:17,93,101,3
2017-11-08 05:01:18,93,101,2.5
2017-11-08 05:01:19,93,101,1.5
2017-11-08 05:01:20,93,101,3
2017-11-08 05:01:21,93,101,2.5
2017-11-08 05:01:22,93,101,2
2017-11-08 05:01:23,93,101,2.5
2017-11-08 05:01:24,93,101,2.5
2017-11-08 05:01:25,93,101,3
2017-11-08 05:01:26,93,102,2.5
2017-11-08 05:01:27,93,102,2
2017-11-08 05:01:28,93,102,2
2017-11-08 05:01:29,93,102,2
2017-11-08 05:01:30,93,102,2
2017-11-08 05:01:31,93,102,2
2017-11-08 05:01:32,93,102,1.5
2017-11-08 05:01:33,93,102,1.5
2017-11-08 05:01:34,93,102,2.5
2017-11-08 05:01:35,94,102,2.5
2017-11-08 05:01:36,94,102,1.5
2017-11-08 05:01:37,94,101,1.5
2017-11-08 05:01:38,94,101,2
2017-11-08 05:01:39,94,101,2.5
2017-11-08 05:01:40,94,101,3
2017-11-08 05:01:41,94,101,6
2017-11-08 05:01:42,94,101,4
2017-11-08 05:01:43,94,101,2.5
2017-11-08 05:01:44,94,101,5.5
2017-11-08 05:01:45,94,100,3
2017-11-08 05:01:46,94,100,3
2017-11-08 05:01:47,94,100,5
2017-11-08 05:01:48,94,100,6.5
2017-11-08 05:01:49,94,102,3
2017-11-08 05:01:50,94,102,5
2017-11-08 05:01:51,94,103,2.5
2017-11-08 05:01:52,94,103,5.5
2017-11-08 05:01:53,94,103,5.5
2017-11-08 05:01:54,93,103,5.5
2017-11-08 05:01:55,93,102,2.5
2017-11-08 05:01:56,92,102,4.5
2017-11-08 05:01:57,92,102,2.5
2017-11-08 05:01:58,92,102,4
2017-11-08 05:01:59,92,102,3
2017-11-08 05:02:00,92,102,2.5
2017-11-08 05:02:01,92,102,2.5
2017-11-08 05:02:02,92,103,3.5
2017-11-08 05:02:03,92,103,2
2017-11-08 05:02:04,92,103,1.5
2017-11-08 05:02:05,93,102,1.5
2017-11-08 05:02:06,94,102,1
2017-11-08 05:02:07,94,101,2
2017-11-08 05:02:08,94,100,3.5
2017-11-08 05:02:09,94,100,2
2017-11-08 05:02:10,94,100,3.5
2017-11-08 05:02:11,94,100,3.5
2017-11-08 05:02:12,94,100,4.5
2017-11-08 05:02:13,94,100,1.5
2017-11-08 05:02:14,94,99,2.5
2017-11-08 05:02:15,94,99,2
2017-11-08 05:02:16,94,99,3
2017-11-08 05:02:17,94,99,4.5
2017-11-08 05:02:18,94,99,3.5
2017-11-08 05:02:19,94,99,2
2017-11-08 05:02:20,94,99,2
2017-11-08 05:02:21,94,99,2.5
2017-11-08 05:02:22,94,99,4
2017-11-08 05:02:23,94,99,1.5
2017-11-08 05:02:24,93,99,2.5
2017-11-08 05:02:25,93,99,4
2017-11-08 05:02:26,93,99,2.5
2017-11-08 05:02:27,93,99,12.5
2017-11-08 05:02:28,93,99,5
2017-11-08 05:02:29,93,99,9.5
2017-11-08 05:02:30,93,99,7
2017-11-08 05:02:31,93,99,3
2017-11-08 05:02:32,93,99,1.5
2017-11-08 05:02:33,93,99,4.5
2017-11-08 05:02:34,93,99,3
2017-11-08 05:02:35,93,99,3
2017-11-08 05:02:36,93,99,5.5
2017-11-08 05:02:37,93,99,13
2017-11-08 05:02:38,93,100,7.5
2017-11-08 05:02:39,93,100,5.5
2017-11-08 05:02:40,93,100,4
2017-11-08 05:02:41,93,100,8.5
2017-11-08 05:02:42,93,100,4.5
2017-11-08 05:02:43,93,100,6
2017-11-08 05:02:44,93,100,5
2017-11-08 05:02:45,93,100,11.5
2017-11-08 05:02:46,93,100,9.5
2017-11-08 05:02:47,93,100,26
2017-11-08 05:02:48,93,100,75.5
2017-11-08 05:02:49,93,100,127.5
2017-11-08 05:02:50,93,100,94.5
2017-11-08 05:02:51,93,100,63.5
2017-11-08 05:02:52,93,100,69
2017-11-08 05:02:53,93,101,81.5
2017-11-08 05:02:54,93,102,21
2017-11-08 05:02:55,93,102,127.5
2017-11-08 05:02:56,93,102,42
2017-11-08 05:02:57,93,102,44
2017-11-08 05:02:58,93,102,23
2017-11-08 05:02:59,93,102,70.5
2017-11-08 05:03:00,93,102,112
2017-11-08 05:03:01,93,102,127.5
2017-11-08 05:03:02,93,102,94
2017-11-08 05:03:03,93,102,27.5
2017-11-08 05:03:04,93,102,29.5
2017-11-08 05:03:05,93,102,85
2017-11-08 05:03:06,93,102,127.5
2017-11-08 05:03:07,93,102,55
2017-11-08 05:03:08,93,102,56.5
2017-11-08 05:03:09,93,102,59.5
2017-11-08 05:03:10,93,102,32.5
2017-11-08 05:03:11,93,102,11
2017-11-08 05:03:12,93,102,16
2017-11-08 05:03:13,93,102,41
2017-11-08 05:03:14,93,102,53
2017-11-08 05:03:15,93,102,127.5
2017-11-08 05:03:16,255,0,66.5
2017-11-08 05:03:17,255,0,20.5
2017-11-08 05:03:18,255,0,22
2017-11-08 05:03:19,255,0,10
2017-11-08 05:03:20,255,0,50.5
2017-11-08 05:03:21,255,0,40
2017-11-08 05:03:22,255,0,48.5
2017-11-08 05:03:23,255,0,17.5
2017-11-08 05:03:24,255,0,28.5
2017-11-08 05:03:25,255,0,25.5
2017-11-08 05:03:26,255,0,15
2017-11-08 05:03:27,255,0,11.5
2017-11-08 05:03:28,255,0,75.5
2017-11-08 05:03:29,255,0,22.5
2017-11-08 05:03:30,91,104,8
2017-11-08 05:03:31,91,103,8
2017-11-08 05:03:32,91,103,23
2017-11-08 05:03:33,91,102,14.5
2017-11-08 05:03:34,91,102,10.5
2017-11-08 05:03:35,91,102,20
2017-11-08 05:03:36,91,102,42.5
2017-11-08 05:03:37,91,102,9.5
2017-11-08 05:03:38,91,103,7.5
2017-11-08 05:03:39,91,103,4.5
2017-11-08 05:03:40,91,103,8
2017-11-08 05:03:41,91,102,8.5
2017-11-08 05:03:42,91,102,14
2017-11-08 05:03:43,91,102,15
2017-11-08 05:03:44,91,102,18.5
2017-11-08 05:03:45,91,102,11
2017-11-08 05:03:46,91,102,28.5
2017-11-08 05:03:47,91,102,50
2017-11-08 05:03:48,91,102,5.5
2017-11-08 05:03:49,91,102,6
2017-11-08 05:03:50,91,102,5.5
2017-11-08 05:03:51,91,103,7
2017-11-08 05:03:52,91,103,6
2017-11-08 05:03:53,91,103,8
2017-11-08 05:03:54,91,104,33
2017-11-08 05:03:55,91,104,16
2017-11-08 05:03:56,91,104,11
2017-11-08 05:03:57,91,104,7
2017-11-08 05:03:58,91,104,9
2017-11-08 05:03:59,91,104,108.5
2017-11-08 05:04:00,91,104,14.5
2017-11-08 05:04:01,91,104,11.5
2017-11-08 05:04:02,91,103,9.5
2017-11-08 05:04:03,91,103,7.5
2017-11-08 05:04:04,91,102,9
2017-11-08 05:04:05,91,102,18
2017-11-08 05:04:06,91,102,13
2017-11-08 05:04:07,91,102,55
2017-11-08 05:04:08,91,100,114.5
2017-11-08 05:04:09,91,100,112
2017-11-08 05:04:10,91,100,60.5
2017-11-08 05:04:11,91,100,105.5
2017-11-08 05:04:12,91,100,45.5
2017-11-08 05:04:13,91,100,37
2017-11-08 05:04:14,91,100,31
2017-11-08 05:04:15,91,100,14.5
2017-11-08 05:04:16,92,100,32
2017-11-08 05:04:17,94,101,35.5
2017-11-08 05:04:18,94,102,13.5
2017-11-08 05:04:19,94,102,30.5
2017-11-08 05:04:20,94,102,26.5
2017-11-08 05:04:21,94,101,30.5
2017-11-08 05:04:22,94,101,54.5
2017-11-08 05:04:23,94,101,41
2017-11-08 05:04:24,94,101,61.5
2017-11-08 05:04:25,93,102,79.5
2017-11-08 05:04:26,92,102,61.5
2017-11-08 05:04:27,91,102,61
2017-11-08 05:04:28,91,102,75.5
2017-11-08 05:04:29,91,102,58
2017-11-08 05:04:30,91,102,92
2017-11-08 05:04:31,91,102,117.5
2017-11-08 05:04:32,91,102,38
2017-11-08 05:04:33,91,102,55.5
2017-11-08 05:04:34,91,102,27
2017-11-08 05:04:35,91,101,29.5
2017-11-08 05:04:36,91,101,52.5
2017-11-08 05:04:37,91,101,29
2017-11-08 05:04:38,91,100,26
2017-11-08 05:04:39,91,100,56.5
2017-11-08 05:04:40,91,100,59.5
2017-11-08 05:04:41,91,101,36
2017-11-08 05:04:42,91,102,15.5
2017-11-08 05:04:43,91,102,7
2017-11-08 05:04:44,92,102,72.5
2017-11-08 05:04:45,92,102,127.5
2017-11-08 05:04:46,92,102,48
2017-11-08 05:04:47,92,102,22
2017-11-08 05:04:48,92,102,42.5
2017-11-08 05:04:49,92,102,33.5
2017-11-08 05:04:50,92,101,24.5
2017-11-08 05:04:51,92,100,15
2017-11-08 05:04:52,92,99,35
2017-11-08 05:04:53,92,99,23
2017-11-08 05:04:54,92,99,18
2017-11-08 05:04:55,92,99,19
2017-11-08 05:04:56,92,99,108
2017-11-08 05:04:57,92,99,43
2017-11-08 05:04:58,92,99,26
2017-11-08 05:04:59,92,100,3
2017-11-08 05:05:00,92,100,3
2017-11-08 05:05:01,92,100,7.5
2017-11-08 05:05:02,92,101,34.5
2017-11-08 05:05:03,92,100,23.5
2017-11-08 05:05:04,92,100,17.5
2017-11-08 05:05:05,92,100,26.5
2017-11-08 05:05:06,92,100,31.5
2017-11-08 05:05:07,92,100,43.5
2017-11-08 05:05:08,92,100,80
2017-11-08 05:05:09,92,100,106.5
2017-11-08 05:05:10,92,100,20.5
2017-11-08 05:05:11,92,100,23
2017-11-08 05:05:12,92,101,1
2017-11-08 05:05:13,92,102,2
2017-11-08 05:05:14,92,102,0.5
2017-11-08 05:05:15,92,102,0.5
2017-11-08 05:05:16,92,101,2.5
2017-11-08 05:05:17,92,100,4.5
2017-11-08 05:05:18,92,100,0.5
2017-11-08 05:05:19,92,100,1
2017-11-08 05:05:20,92,101,45.5
2017-11-08 05:05:21,92,101,72
2017-11-08 05:05:22,92,100,32
2017-11-08 05:05:23,92,100,127.5
2017-11-08 05:05:24,92,100,59
2017-11-08 05:05:25,92,100,25
2017-11-08 05:05:26,92,100,73
2017-11-08 05:05:27,92,101,55
2017-11-08 05:05:28,92,101,19
2017-11-08 05:05:29,92,101,16
2017-11-08 05:05:30,12,7,9.5
2017-11-08 05:05:31,92,101,10
2017-11-08 05:05:32,92,102,10
2017-11-08 05:05:33,92,102,30.5
2017-11-08 05:05:34,92,103,55.5
2017-11-08 05:05:35,92,103,7.5
2017-11-08 05:05:36,92,104,30.5
2017-11-08 05:05:37,92,104,21
2017-11-08 05:05:38,92,104,10
2017-11-08 05:05:39,92,105,15.5
2017-11-08 05:05:40,92,105,9
2017-11-08 05:05:41,92,105,10.5
2017-11-08 05:05:42,92,104,36.5
2017-11-08 05:05:43,92,104,64
2017-11-08 05:05:44,92,104,23
2017-11-08 05:05:45,92,104,31.5
2017-11-08 05:05:46,92,105,26.5
2017-11-08 05:05:47,92,106,36.5
2017-11-08 05:05:48,92,107,51
2017-11-08 05:05:49,92,107,27.5
2017-11-08 05:05:50,92,107,34
2017-11-08 05:05:51,92,107,58.5
2017-11-08 05:05:52,92,107,98
2017-11-08 05:05:53,92,107,38.5
2017-11-08 05:05:54,92,107,60
2017-11-08 05:05:55,92,107,127.5
2017-11-08 05:05:56,92,107,43.5
2017-11-08 05:05:57,92,108,47.5
2017-11-08 05:05:58,92,108,86
2017-11-08 05:05:59,92,108,127.5
2017-11-08 05:06:00,92,108,46
2017-11-08 05:06:01,92,108,84.5
2017-11-08 05:06:02,92,108,62
2017-11-08 05:06:03,92,108,66
2017-11-08 05:06:04,92,108,54
2017-11-08 05:06:05,92,108,57.5
2017-11-08 05:06:06,92,108,62
2017-11-08 05:06:07,92,107,61.5
2017-11-08 05:06:08,92,105,47.5
2017-11-08 05:06:09,92,105,30.5
2017-11-08 05:06:10,93,105,115.5
2017-11-08 05:06:11,93,103,78.5
2017-11-08 05:06:12,93,103,88
2017-11-08 05:06:13,93,103,127.5
2017-11-08 05:06:14,93,104,127.5
2017-11-08 05:06:15,93,104,122.5
2017-11-08 05:06:16,93,105,127.5
2017-11-08 05:06:17,93,106,127.5
2017-11-08 05:06:18,93,106,127.5
2017-11-08 05:06:19,93,106,127.5
2017-11-08 05:06:20,93,106,127.5
2017-11-08 05:06:21,93,106,127.5
2017-11-08 05:06:22,93,106,127.5
2017-11-08 05:06:23,93,106,127.5
2017-11-08 05:06:24,93,106,127.5
2017-11-08 05:06:25,20,1,64
2017-11-08 05:06:26,26,1,126.5
2017-11-08 05:06:27,93,106,120.5
2017-11-08 05:06:28,93,106,127.5
2017-11-08 05:06:29,93,106,127.5
2017-11-08 05:06:30,93,106,103.5
2017-11-08 05:06:31,93,106,82
2017-11-08 05:06:32,93,106,76.5
2017-11-08 05:06:33,93,106,127.5
2017-11-08 05:06:34,93,106,88
2017-11-08 05:06:35,93,106,127.5
2017-11-08 05:06:36,93,106,127.5
2017-11-08 05:06:37,93,105,86.5
2017-11-08 05:06:38,92,104,127.5
2017-11-08 05:06:39,92,103,84
2017-11-08 05:06:40,92,101,127.5
2017-11-08 05:06:41,91,99,127.5
2017-11-08 05:06:42,91,99,64
2017-11-08 05:06:43,91,100,34
2017-11-08 05:06:44,91,101,50
2017-11-08 05:06:45,91,101,127.5
2017-11-08 05:06:46,91,101,127.5
2017-11-08 05:06:47,91,100,127.5
2017-11-08 05:06:48,91,100,127.5
2017-11-08 05:06:49,91,100,78
2017-11-08 05:06:50,91,100,99.5
2017-11-08 05:06:51,91,100,107
2017-11-08 05:06:52,91,100,127.5
2017-11-08 05:06:53,91,100,127.5
2017-11-08 05:06:54,91,100,127.5
2017-11-08 05:06:55,91,100,71
2017-11-08 05:06:56,91,99,23.5
2017-11-08 05:06:57,91,99,2.5
2017-11-08 05:06:58,91,100,2
2017-11-08 05:06:59,91,101,1.5
2017-11-08 05:07:00,91,101,1.5
2017-11-08 05:07:01,91,101,3
2017-11-08 05:07:02,91,101,1
2017-11-08 05:07:03,91,101,2
2017-11-08 05:07:04,91,101,2.5
2017-11-08 05:07:05,91,101,1.5
2017-11-08 05:07:06,91,101,3
2017-11-08 05:07:07,91,100,1.5
2017-11-08 05:07:08,91,99,1
2017-11-08 05:07:09,91,99,2.5
2017-11-08 05:07:10,91,98,4.5
2017-11-08 05:07:11,91,97,0.5
2017-11-08 05:07:12,91,97,1
2017-11-08 05:07:13,91,96,3
2017-11-08 05:07:14,91,95,0.5
2017-11-08 05:07:15,90,94,1
2017-11-08 05:07:16,91,94,1.5
2017-11-08 05:07:17,92,92,1.5
2017-11-08 05:07:18,92,92,1
2017-11-08 05:07:19,92,91,1.5
2017-11-08 05:07:20,92,91,2
2017-11-08 05:07:21,92,91,1
2017-11-08 05:07:22,92,91,1.5
2017-11-08 05:07:23,92,91,3
2017-11-08 05:07:24,92,90,1
2017-11-08 05:07:25,92,90,2
2017-11-08 05:07:26,92,89,2
2017-11-08 05:07:27,92,89,1.5
2017-11-08 05:07:28,92,89,1
2017-11-08 05:07:29,92,89,24.5
2017-11-08 05:07:30,92,89,127.5
2017-11-08 05:07:31,92,89,122
2017-11-08 05:07:32,92,89,33.5
2017-11-08 05:07:33,92,89,15
2017-11-08 05:07:34,92,89,28.5
2017-11-08 05:07:35,92,89,61.5
2017-11-08 05:07:36,92,89,50
2017-11-08 05:07:37,92,89,65.5
2017-11-08 05:07:38,92,89,127.5
2017-11-08 05:07:39,92,89,104
2017-11-08 05:07:40,92,88,13
2017-11-08 05:07:41,92,88,16
2017-11-08 05:07:42,92,90,23
2017-11-08 05:07:43,92,90,25
2017-11-08 05:07:44,92,91,8
2017-11-08 05:07:45,92,92,3.5
2017-11-08 05:07:46,92,92,3.5
2017-11-08 05:07:47,92,92,1.5
2017-11-08 05:07:48,92,92,2
2017-11-08 05:07:49,92,89,1.5
2017-11-08 05:07:50,92,89,1.5
2017-11-08 05:07:51,92,88,1.5
2017-11-08 05:07:52,92,88,3
2017-11-08 05:07:53,92,87,7
2017-11-08 05:07:54,92,87,6.5
2017-11-08 05:07:55,92,87,7
2017-11-08 05:07:56,92,86,5
2017-11-08 05:07:57,92,86,7
2017-11-08 05:07:58,92,87,8
2017-11-08 05:07:59,92,87,2
2017-11-08 05:08:00,92,87,1
2017-11-08 05:08:01,92,87,1.5
2017-11-08 05:08:02,92,87,2
2017-11-08 05:08:03,92,87,1
2017-11-08 05:08:04,92,87,2.5
2017-11-08 05:08:05,92,87,2.5
2017-11-08 05:08:06,92,89,1
2017-11-08 05:08:07,92,89,1.5
2017-11-08 05:08:08,92,89,1.5
2017-11-08 05:08:09,92,89,2
2017-11-08 05:08:10,92,88,1
2017-11-08 05:08:11,92,87,1
2017-11-08 05:08:12,92,87,1.5
2017-11-08 05:08:13,92,87,1
2017-11-08 05:08:14,92,87,1
2017-11-08 05:08:15,92,86,2
2017-11-08 05:08:16,92,86,1
2017-11-08 05:08:17,92,86,0.5
2017-11-08 05:08:18,92,85,1.5
2017-11-08 05:08:19,92,85,2
2017-11-08 05:08:20,92,85,1.5
2017-11-08 05:08:21,92,84,0.5
2017-11-08 05:08:22,92,84,1.5
2017-11-08 05:08:23,92,84,1
2017-11-08 05:08:24,92,84,5
2017-11-08 05:08:25,92,84,10
2017-11-08 05:08:26,92,83,18.5
2017-11-08 05:08:27,92,83,5
2017-11-08 05:08:28,92,83,4
2017-11-08 05:08:29,92,84,2.5
2017-11-08 05:08:30,92,84,2
2017-11-08 05:08:31,92,85,1.5
2017-11-08 05:08:32,92,85,2
2017-11-08 05:08:33,92,86,1.5
2017-11-08 05:08:34,92,86,2.5
2017-11-08 05:08:35,92,87,4
2017-11-08 05:08:36,92,88,5.5
2017-11-08 05:08:37,92,88,1.5
2017-11-08 05:08:38,92,88,0.5
2017-11-08 05:08:39,92,88,1
2017-11-08 05:08:40,92,88,1
2017-11-08 05:08:41,92,88,1
2017-11-08 05:08:42,92,87,1
2017-11-08 05:08:43,92,87,0.5
2017-11-08 05:08:44,92,87,1
2017-11-08 05:08:45,92,86,1
2017-11-08 05:08:46,92,86,3.5
2017-11-08 05:08:47,92,86,101
2017-11-08 05:08:48,92,85,63.5
2017-11-08 05:08:49,92,85,21.5
2017-11-08 05:08:50,92,85,5.5
2017-11-08 05:08:51,92,86,7
2017-11-08 05:08:52,92,86,5.5
2017-11-08 05:08:53,92,86,2.5
2017-11-08 05:08:54,30,2,3.5
2017-11-08 05:08:55,31,3,4.5
2017-11-08 05:08:56,45,6,4
2017-11-08 05:08:57,92,86,43.5
2017-11-08 05:08:58,92,86,25.5
2017-11-08 05:08:59,92,87,28.5
2017-11-08 05:09:00,92,88,17.5
2017-11-08 05:09:01,92,88,4.5
2017-11-08 05:09:02,92,89,7.5
2017-11-08 05:09:03,92,89,6
2017-11-08 05:09:04,92,89,7
2017-11-08 05:09:05,92,88,9
2017-11-08 05:09:06,92,88,5
2017-11-08 05:09:07,93,88,3
2017-11-08 05:09:08,93,88,1.5
2017-11-08 05:09:09,94,88,3.5
2017-11-08 05:09:10,94,87,2
2017-11-08 05:09:11,94,87,2
2017-11-08 05:09:12,94,86,2.5
2017-11-08 05:09:13,94,86,2
2017-11-08 05:09:14,94,86,1.5
2017-11-08 05:09:15,94,86,1.5
2017-11-08 05:09:16,94,87,2
2017-11-08 05:09:17,94,87,3
2017-11-08 05:09:18,94,87,3.5
2017-11-08 05:09:19,94,85,56
2017-11-08 05:09:20,94,85,56.5
2017-11-08 05:09:21,94,85,12.5
2017-11-08 05:09:22,94,85,28.5
2017-11-08 05:09:23,94,85,11.5
2017-11-08 05:09:24,94,85,3.5
2017-11-08 05:09:25,94,85,2.5
2017-11-08 05:09:26,94,85,5
2017-11-08 05:09:27,94,86,6
2017-11-08 05:09:28,94,86,11.5
2017-11-08 05:09:29,94,88,7
2017-11-08 05:09:30,94,88,5
2017-11-08 05:09:31,94,88,2
2017-11-08 05:09:32,94,88,2
2017-11-08 05:09:33,94,88,2.5
2017-11-08 05:09:34,94,88,2
2017-11-08 05:09:35,94,88,3
2017-11-08 05:09:36,94,86,1
2017-11-08 05:09:37,94,86,2.5
